path_id,time,x,y
172,0.6449900147119317,10.61205485842901,6.73577883237755
172,0.6169469705940216,10.150661168932096,6.527694131606161
172,0.5889039264761116,9.689267479435184,6.311902590065463
172,0.5608608823582015,9.22787378993827,6.088404207755452
172,0.5328178382402914,8.766480100441356,5.85719898467613
172,0.5047747941223814,8.305086410944444,5.618286920827499
172,0.4767317500044712,7.84369272144753,5.371668016209556
172,0.4486887058865612,7.382299031950616,5.117342270822304
172,1.3180230735417735,21.685503406354936,9.417759420097672
172,1.2899800294238637,21.22410971685802,9.39463889778974
172,1.2619369853059532,20.762716027361105,9.3638115347125
172,1.2338939411880432,20.301322337864192,9.325277330865944
172,0.7010761029477518,11.534842237422836,7.128827711612395
172,0.6730330588298418,11.073448547925924,6.936156692379628
172,0.757162191183572,12.457629616416664,7.491049227769998
172,0.7291191470656619,11.996235926919752,7.313791890075853
172,1.0936787205984928,17.994353890379625,9.017003700093518
172,1.0656356764805828,17.532960200882712,8.932228451631097
172,1.0375926323626727,17.0715665113858,8.83974636239937
172,1.0095495882447627,16.610172821888888,8.739557432398332
172,0.9815065441268526,16.148779132391972,8.631661661627982
172,0.9534635000089424,15.68738544289506,8.516059050088321
172,0.9254204558910324,15.225991753398144,8.39274959777935
172,0.8973774117731224,14.764598063901232,8.26173330470107
172,1.766711779428335,29.067802438305552,8.739557432398332
172,1.7386687353104249,28.60640874880864,8.83974636239937
172,1.7106256911925144,28.14501505931172,8.932228451631097
172,1.6825826470746044,27.68362136981481,9.017003700093516
172,1.2058508970701332,19.83992864836728,9.27903628625008
172,1.1778078529522231,19.378534958870368,9.225088400864909
172,1.149764808834313,18.917141269373456,9.163433674710422
172,1.121721764716403,18.45574757987654,9.094072107786625
172,1.542367426485054,25.37665292233024,9.325277330865946
172,1.514324382367144,24.91525923283333,9.363811534712497
172,1.486281338249234,24.453865543336416,9.394638897789742
172,1.458238294131324,23.992471853839504,9.417759420097674
172,1.430195250013414,23.53107816434259,9.433173101636294
172,1.4021522058955036,23.069684474845676,9.440879942405603
172,1.3741091617775936,22.60829078534876,9.440879942405608
172,1.3460661176596835,22.14689709585185,9.433173101636294
172,2.215400485314896,36.450101470256165,6.088404207755456
172,2.1873574411969856,35.98870778075925,6.311902590065465
172,2.159314397079076,35.52731409126234,6.5276941316061645
172,2.131271352961165,35.065920401765425,6.735778832377548
172,2.776261367673097,45.67797526019444,7.105427357601002e-15
172,2.748218323555187,45.21658157069752,0.3776351976962289
172,2.720175279437277,44.755187881200605,0.7475635546231416
172,2.692132235319367,44.2937941917037,1.1097850707807382
172,1.9910561323716152,32.75895195428086,7.660599724694833
172,1.963013088253705,32.297558264783945,7.822443380850359
172,1.934970044135795,31.836164575287032,7.976580196236572
172,1.906927000017885,31.37477088579012,8.123010170853476
172,1.878883955899975,30.913377196293204,8.261733304701071
172,1.8508409117820648,30.45198350679629,8.39274959777935
172,1.8227978676641547,29.990589817299377,8.51605905008832
172,1.7947548235462447,29.529196127802464,8.631661661627982
172,2.664089191201457,43.83240050220678,1.4642997461690328
172,2.636046147083547,43.37100681270987,1.8111075807880117
172,2.608003102965637,42.90961312321296,2.1502085746376807
172,2.579960058847727,42.44821943371604,2.481602727718041
172,2.4397448382581763,40.14125098623148,4.022970881580186
172,2.4117017941402663,39.67985729673456,4.3081239900446775
172,2.3836587500223563,39.218463607237645,4.585570257739864
172,2.3556157059044462,38.757069917740736,4.855309684665745
172,2.327572661786536,38.29567622824382,5.117342270822302
172,2.299529617668626,37.83428253874691,5.371668016209558
172,2.271486573550716,37.37288884925,5.618286920827497
172,2.243443529432806,36.91149515975308,5.857198984676128
172,0.1963013088253705,3.229755826478394,2.481602727718045
172,0.1682582647074604,2.768362136981481,2.1502085746376847
172,0.1402152205895503,2.3069684474845675,1.811107580788014
172,0.1121721764716403,1.845574757987654,1.4642997461690328
172,0.0841291323537302,1.3841810684907403,1.1097850707807406
172,0.0560860882358201,0.922787378993827,0.7475635546231377
172,0.02804304411791,0.4613936894969135,0.3776351976962242
172,0.0,0.0,0.0
172,0.8693343676552123,14.303204374404318,8.123010170853476
172,0.8412913235373022,13.841810684907404,7.976580196236572
172,0.8132482794193922,13.380416995410492,7.822443380850358
172,0.785205235301482,12.919023305913576,7.660599724694833
172,2.551917014729817,41.98682574421913,2.805290040029096
172,2.5238739706119064,41.52543205472221,3.121270511570838
172,2.4958309264939964,41.0640383652253,3.4295441423432607
172,2.4677878823760864,40.60264467572839,3.7301109323463777
172,0.3084734852970108,5.075330584466048,3.7301109323463777
172,0.2804304411791007,4.613936894969135,3.429544142343261
172,0.2523873970611907,4.152543205472222,3.121270511570833
172,0.2243443529432806,3.691149515975308,2.805290040029094
173,2.2603497814790563,37.8952797678164,11.413009034568589
173,2.293590219441984,38.4525632938137,11.2072716800555
173,2.3268306574049107,39.00984681981099,10.990706043725924
173,2.360071095367838,39.567130345808295,10.763312125579866
173,2.891918102774675,48.48366676176509,5.652363108201897
173,2.858677664811748,47.926383235767794,6.053009535411611
173,2.82543722684882,47.36909970977049,6.442827680804854
173,2.792196788885893,46.8118161837732,6.821817544381609
173,1.8282240879610012,30.650593929851496,13.102220997939275
173,1.794983649998074,30.093310403854197,13.15636240702167
173,1.7617432120351468,29.53602687785689,13.199675534287584
173,1.7285027740722194,28.978743351859595,13.232160379737024
173,0.3656448175922003,6.130118785970299,5.240888399175711
173,0.332404379629273,5.572835259972999,4.818585408333039
173,0.2991639416663457,5.015551733975699,4.38545413567389
173,0.2659235037034184,4.458268207978399,3.9414945811982616
173,0.7977705111102551,13.374804623935198,9.745453634830866
173,0.8310109490731824,13.932088149932495,10.016160680242834
173,0.8642513870361097,14.489371675929798,10.276039443838323
173,0.897491824999037,15.046655201927097,10.525089925617335
173,0.4986065694439094,8.359252889959498,6.821817544381606
173,0.4653661314809821,7.801969363962199,6.44282768080485
173,0.4321256935180548,7.244685837964899,6.053009535411616
173,0.3988852555551275,6.687402311967599,5.652363108201902
173,1.329617518517092,22.291341039892,12.777372543444912
173,1.3628579564800192,22.848624565889292,12.874827079793224
173,1.3960983944429466,23.4059080918866,12.961453334325054
173,1.4293388324058738,23.963191617883897,13.0372513070404
173,0.0997213138887818,1.6718505779918995,1.5592725815729385
173,0.0664808759258546,1.1145670519945998,1.0503433361984378
173,0.0332404379629273,0.5572835259972999,0.5305858090074583
173,0.0,0.0,0.0
173,0.9307322629619644,15.603938727924398,10.763312125579867
173,0.9639727009248916,16.161222253921697,10.990706043725922
173,0.9972131388878188,16.718505779918996,11.207271680055497
173,1.0304535768507463,17.275789305916298,11.413009034568596
173,1.9611858398127109,32.8797280338407,12.777372543444912
173,1.9279454018497832,32.32244450784339,12.874827079793224
173,1.894704963886856,31.765160981846098,12.961453334325054
173,1.8614645259239289,31.207877455848795,13.037251307040403
173,0.6315683212956187,10.5883869939487,8.229494180523844
173,0.5983278833326914,10.031103467951398,7.893817444213002
173,0.5650874453697641,9.4738199419541,7.547312426085681
173,0.5318470074068368,8.916536415956799,7.189979126141884
173,2.09414759166442,35.108862137829895,12.279271579886892
173,2.0609071537014927,34.5515786118326,12.42003924350112
173,2.0276667157385653,33.9942950858353,12.54997862529886
173,1.9944262777756376,33.43701155983799,12.669089725280124
173,1.5955410222205102,26.7496092478704,13.25381694336998
173,1.6287814601834376,27.30689277386769,13.264645225186458
173,1.6620218981463648,27.864176299864997,13.264645225186456
173,1.6952623361092922,28.421459825862296,13.25381694336998
173,1.562300584257583,26.192325721873097,13.232160379737024
173,1.5290601462946558,25.6350421958758,13.199675534287584
173,1.4958197083317284,25.07775866987849,13.15636240702167
173,1.4625792703688012,24.5204751438812,13.10222099793928
173,2.393311533330765,40.1244138718056,10.525089925617332
173,2.426551971293693,40.6816973978029,10.276039443838322
173,2.45979240925662,41.23898092380019,10.016160680242834
173,2.4930328472195478,41.79626444979749,9.745453634830866
173,1.1634153287024551,19.50492340990549,12.127675634456187
173,1.130174890739528,18.9476398839082,11.965251407209006
173,1.0969344527766007,18.390356357910896,11.791998898145348
173,1.0636940148136735,17.833072831913597,11.60791810726521
173,3.1578416064780934,52.94193496974349,2.0573735451309645
173,3.124601168515166,52.38465144374619,2.5446462268725085
173,3.0913607305522386,51.82736791774889,3.021090626797566
173,3.058120292589312,51.2700843917516,3.486706744906151
173,2.7589563509229658,46.25453265777589,7.1899791261418855
173,2.7257159129600383,45.69724913177859,7.547312426085689
173,2.692475474997111,45.13996560578129,7.893817444212999
173,2.659235037034184,44.58268207978399,8.229494180523837
173,2.6259945990712565,44.02539855378669,8.554342635018202
173,2.592754161108329,43.4681150277894,8.868362807696087
173,2.559513723145402,42.910831501792096,9.171554698557491
173,2.5262732851824747,42.3535479757948,9.463918307602423
173,2.227109343516129,37.33799624181909,11.607918107265206
173,2.193868905553201,36.78071271582179,11.791998898145348
173,2.1606284675902745,36.22342918982449,11.965251407209006
173,2.127388029627347,35.666145663827194,12.127675634456192
173,3.024879854626384,50.712800865754296,3.941494581198256
173,2.991639416663457,50.15551733975699,4.385454135673889
173,2.9583989787005294,49.59823381375969,4.818585408333043
173,2.9251585407376024,49.04095028776239,5.2408883991757165
173,0.7645300731473279,12.8175210979379,9.46391830760242
173,0.7312896351844006,12.260237571940598,9.171554698557497
173,0.6980491972214733,11.7029540459433,8.868362807696089
173,0.664808759258546,11.145670519945998,8.554342635018205
173,1.2963770805541646,21.734057513894697,12.669089725280124
173,1.2631366425912374,21.1767739878974,12.549978625298865
173,1.22989620462831,20.619490461900096,12.420039243501114
173,1.1966557666653828,20.0622069359028,12.279271579886892
173,3.290803358329802,55.171069073732696,0.0
173,3.2575629203668752,54.61378554773539,0.5305858090074622
173,3.224322482403948,54.05650202173809,1.0503433361984378
173,3.1910820444410204,53.49921849574079,1.559272581572948
173,0.232683065740491,3.9009846819810994,3.4867067449061544
173,0.1994426277775637,3.3437011559837995,3.021090626797569
173,0.1662021898146365,2.7864176299865,2.544646226872504
173,0.1329617518517092,2.2291341039892,2.057373545130961
175,0.0384405782452223,0.3791401147915278,0.2316999191536837
175,0.0256270521634815,0.2527600765276852,0.1560756399854675
175,0.0128135260817407,0.1263800382638426,0.0788423336009062
175,0.0,0.0,0.0
175,0.6150492519235582,6.066241836664446,1.969449312806312
175,0.627862778005299,6.192621874928288,1.971058340022657
175,0.6406763040870398,6.319001913192131,1.971058340022657
175,0.6534898301687806,6.445381951455974,1.9694493128063115
175,0.4484734128609278,4.423301339234492,1.802110482306429
175,0.435659886779187,4.296921300970649,1.7779750740612537
175,0.4228463606974462,4.170541262706807,1.7522306385997335
175,0.4100328346157054,4.044161224442964,1.724877175921868
175,0.2050164173078527,2.022080612221482,1.0683940716530973
175,0.2178299433895935,2.1484606504853243,1.121491969792483
175,0.2306434694713343,2.2748406887491672,1.172980840715524
175,0.2434569955530751,2.4012207270130093,1.2228606844222196
175,0.9482009300488188,9.352122831524351,1.488350175119149
175,0.9610144561305596,9.478502869788196,1.4481244947105232
175,0.9738279822123004,9.604882908052035,1.4062897870855524
175,0.9866415082940412,9.73126294631588,1.3628460522442376
175,1.191657925601894,11.753343558537363,0.4489185933602631
175,1.1788443995201532,11.62696352027352,0.5181067636630985
175,1.1660308734384124,11.500583482009676,0.5856859067495899
175,1.1532173473566716,11.374203443745834,0.6516560226197354
175,1.2044714516836348,11.879723596801206,0.3781213958410809
175,1.2172849777653756,12.006103635065047,0.3057151711055548
175,0.9225738778853372,9.099362754996667,1.563974454287365
175,0.935387403967078,9.225742793260512,1.52696682831143
175,0.2562705216348159,2.527600765276852,1.2711315009125703
175,0.2690840477165567,2.6539808035406947,1.3177932901865763
175,0.2818975737982975,2.7803608418045376,1.362846052244237
175,0.2947110998800383,2.90674088006838,1.4062897870855526
175,1.0250820865392636,10.110403061107409,1.22286068442222
175,1.0378956126210044,10.236783099371252,1.1729808407155238
175,1.0507091387027452,10.363163137635096,1.1214919697924834
175,1.063522664784486,10.489543175898936,1.0683940716530973
175,0.8585062474766333,8.467462563677454,1.7248771759218675
175,0.8456927213948925,8.341082525413613,1.752230638599734
175,0.8328791953131517,8.21470248714977,1.7779750740612532
175,0.8200656692314109,8.088322448885927,1.8021104823064291
175,0.0896946825721855,0.8846602678468982,0.5181067636630983
175,0.0768811564904447,0.7582802295830557,0.4489185933602622
175,0.0640676304087039,0.631900191319213,0.3781213958410811
175,0.0512541043269631,0.5055201530553705,0.3057151711055549
175,0.1409487868991487,1.3901804209022688,0.7787691727109926
175,0.1281352608174079,1.263800382638426,0.7160171112735365
175,0.1153217347356671,1.1374203443745836,0.6516560226197355
175,0.1025082086539263,1.011040306110741,0.5856859067495894
175,0.1922028912261119,1.8957005739576391,1.0136871462973664
175,0.1793893651443711,1.7693205356937964,0.9573711937252904
175,0.1665758390626303,1.642940497429954,0.8994462139368695
175,0.1537623129808895,1.5165604591661117,0.8399122069321036
175,0.6663033562505214,6.571761989719816,1.9662312583736217
175,0.6791168823322622,6.698142027983659,1.961404176724586
175,0.6919304084140029,6.824522066247501,1.9549680678592063
175,0.7047439344957437,6.950902104511343,1.9469229317774817
